2.307760772525214570e-16,1.678825340309997860e-01,3.853765518126552796e-17,-9.721337513043392525e-03,8.413927684983573605e-17,-1.299466464698180723e-01
1.136014030555349359e-16,1.666234150257670799e-01,2.958199394350222114e-17,-9.650496194397501296e-03,5.107285506010770119e-17,-1.289698142994406549e-01
-4.603850857852212687e-17,1.653737394130731508e-01,2.292614301805039385e-17,-9.580138256855616832e-03,-1.243201172691636158e-16,-1.280003301180514808e-01
9.644938673753182300e-17,1.641334363674754326e-01,9.879776920278686874e-18,-9.510258323624447285e-03,1.799480645649600714e-16,-1.270381389897429769e-01
8.640034441773182389e-18,1.629024355947191194e-01,-2.283963957274499110e-19,-9.440850961754208154e-03,-8.730835812986062321e-17,-1.260831863521720830e-01
-7.564764370266649614e-17,1.616806673277589312e-01,-5.646183719432880113e-18,-9.371910685182558917e-03,-3.347121573239773007e-16,-1.251354180053314280e-01
-4.039595149487803824e-17,1.604680623228004477e-01,8.471502027572437897e-18,-9.303431950383066543e-03,2.064325289304912489e-16,-1.241947801064063467e-01
-5.806719688497159551e-17,1.592645518553790773e-01,2.599670058823638513e-17,-9.235409152280552730e-03,1.111911363590788106e-16,-1.232612191641135474e-01
1.440352112846474368e-17,1.580700677164637025e-01,3.155479881928408913e-17,-9.167836620055554164e-03,-2.627180425347504714e-16,-1.223346820329397205e-01
-8.499344024725227756e-17,1.568845422085904384e-01,-2.414304843128374743e-17,-9.100708612920336768e-03,8.321255701440585573e-17,-1.214151159072728581e-01
4.240903607875692453e-17,1.557079081420256750e-01,4.923598030642206348e-17,-9.034019315891039792e-03,9.459726975621269121e-17,-1.205024683153999437e-01
5.354054697565761334e-17,1.545400988309600931e-01,8.318989220303772147e-17,-8.967762835637481736e-03,-2.335913980333167712e-16,-1.195966871133827686e-01
8.362479521770661848e-17,1.533810480897286888e-01,-1.278813101856951381e-17,-8.901933196464404535e-03,3.029777952017863275e-17,-1.186977204788417506e-01
1.101494591243271942e-16,1.522306902290553321e-01,7.168303835815832597e-17,-8.836524336536666704e-03,2.382328076269913858e-16,-1.178055169046271083e-01
1.397578510016583108e-17,1.510889600523374343e-01,-3.929900158803440436e-17,-8.771530104450867699e-03,-3.341509572929295261e-16,-1.169200251924164963e-01
7.643167473875606915e-18,1.499557928519446026e-01,4.660490075597180338e-17,-8.706944256297460133e-03,1.150140839606762981e-16,-1.160411944462693690e-01
-7.405095501209156469e-17,1.488311244055556815e-01,2.956960204096226115e-17,-8.642760453402408699e-03,-1.114221444043652511e-16,-1.151689740661491906e-01
-1.711001237519879967e-17,1.477148909725138071e-01,4.013761054417997626e-17,-8.578972260925672375e-03,1.122467209783123599e-18,-1.143033137415041534e-01
-1.000950037528112678e-16,1.466070292902197925e-01,-3.609973727447101660e-17,-8.515573147607792548e-03,-8.697520186980384607e-17,-1.134441634449203651e-01
-1.206275872603465866e-16,1.455074765705434148e-01,-6.587060270857445450e-17,-8.452556486922436357e-03,-2.873242458149851460e-16,-1.125914734259699096e-01
-9.178037025668599980e-17,1.444161704962645398e-01,-1.303287816083168038e-17,-8.389915560040629716e-03,-9.172910730660563535e-17,-1.117451942053158259e-01
5.403294634324868939e-17,1.433330492175423632e-01,8.052083653641743916e-18,-8.327643560962836103e-03,-6.502823940955545052e-17,-1.109052765692356557e-01
-6.848046288418861825e-17,1.422580513484103526e-01,-3.065245810961605126e-17,-8.265733604372752300e-03,-2.039791724689018108e-16,-1.100716715646731098e-01
-1.895697399925604149e-17,1.411911159632970036e-01,-6.885585810179095286e-17,-8.204178736732030755e-03,3.415212920648380111e-17,-1.092443304950319605e-01
7.234542107772456758e-17,1.401321825935711585e-01,5.518362609563353901e-17,-8.142971951267704081e-03,8.779355787738322331e-17,-1.084232049169264328e-01
6.038407812956077456e-17,1.390811912241204373e-01,3.254328742680778495e-17,-8.082106207599717290e-03,9.261418818084459788e-17,-1.076082466381165503e-01
-7.186411347514511749e-17,1.380380822899393289e-01,-1.415084646841321728e-17,-8.021574456802484793e-03,8.692796389832006081e-17,-1.067994077169723693e-01
-3.584594167198005458e-17,1.370027966727652147e-01,-2.919442531227702134e-17,-7.961369672809272963e-03,1.132376481225861068e-16,-1.059966404637734949e-01
9.851364694324085039e-17,1.359752756977185839e-01,1.159028937692996771e-17,-7.901484891077181077e-03,9.179574970843276559e-17,-1.051998974442617529e-01
3.383011435778647927e-17,1.349554611299859930e-01,2.879187269537470020e-17,-7.841913255559711249e-03,4.261758694710872609e-16,-1.044091314858601877e-01
1.412297417088006412e-16,1.339432951715116005e-01,2.404948642017814734e-17,-7.782648074942163235e-03,1.493166803175975548e-16,-1.036242956870357668e-01
4.263173650555157404e-17,1.329387204577253401e-01,3.889362681477691848e-17,-7.723682889107790807e-03,1.936587721315742233e-16,-1.028453434302856462e-01
-9.021713672267148920e-17,1.319416800542924373e-01,-2.776550238834908507e-17,-7.665011546647827051e-03,2.694029699544379341e-17,-1.020722283992580026e-01
8.508436566475122800e-17,1.309521174538849919e-01,1.443720481690168108e-17,-7.606628294051996989e-03,-5.070998309734072990e-17,-1.013049046004473042e-01
5.120872805203209693e-17,1.299699765729802614e-01,4.450027674581453265e-18,-7.548527876803947344e-03,-8.060974257181799726e-17,-1.005433263898959234e-01
-5.559622402587463834e-17,1.289952017486830360e-01,9.843583034451777069e-17,-7.490705652196522762e-03,-2.418169096424820423e-16,-9.978744850516138576e-02
-2.223765109927386240e-17,1.280277377355678037e-01,-5.775629468539101966e-17,-7.433157712961359354e-03,-1.087398848547357030e-16,-9.903722610268818338e-02
-3.315095470377690056e-17,1.270675297025509187e-01,-2.401948302948093821e-17,-7.375881020008508669e-03,3.766772690262412784e-16,-9.829261480042077170e-02
-1.221496506729264176e-16,1.261145232297811170e-01,-9.245559064475587033e-17,-7.318873541526879807e-03,-4.122076067128415390e-16,-9.755357072519790784e-02
-3.351036875551555164e-17,1.251686643055583970e-01,9.610070968776425944e-18,-7.262134394491742174e-03,2.417595138839437775e-17,-9.682005056405125487e-02
-9.491288966217694718e-18,1.242298993232661547e-01,4.048593529703614247e-17,-7.205663983378517677e-03,-1.152621833209098092e-16,-9.609201161802935487e-02
-8.753482610098050995e-17,1.232981750783418706e-01,-3.943448864301450500e-17,-7.149464129491551502e-03,-6.017360450086214501e-17,-9.536941185666608645e-02
1.214357052337900573e-17,1.223734387652537642e-01,3.043023140966135637e-18,-7.093538183159124946e-03,6.093413100510865267e-17,-9.465220997063024388e-02
-4.654141159127211043e-17,1.214556379745147796e-01,-1.379524581882022305e-18,-7.037891110050010883e-03,-9.498321531061054757e-17,-9.394036541962018372e-02
-3.298272666471999597e-17,1.205447206897056478e-01,4.637494801562164852e-17,-6.982529542476710593e-03,3.243636212358946226e-16,-9.323383847216626386e-02
-1.406769231976878004e-16,1.196406352845331283e-01,-1.560520104243075297e-17,-6.927461786651055269e-03,-1.705536606230300783e-16,-9.253259023379846460e-02
-5.987384897861491943e-17,1.187433305198983685e-01,-5.058788811519665075e-17,-6.872697778048691107e-03,-2.071980155595025373e-16,-9.183658266016025973e-02
3.224251211577264824e-17,1.178527555409999428e-01,-2.906293915454918875e-17,-6.818248978983822671e-03,2.307410693434014633e-17,-9.114577855200352297e-02
4.453484095912999600e-17,1.169688598744424851e-01,2.721822833328800776e-17,-6.764128215536087570e-03,7.927127036729653150e-17,-9.046014152989569068e-02
-9.327849504907664193e-18,1.160915934253844428e-01,-2.830131004337411508e-17,-6.710349454836190414e-03,-3.640186131263461417e-17,-8.977963598751251273e-02
-9.929020612668211478e-17,1.152209064746938516e-01,-2.769101440323550323e-17,-6.656927527992747597e-03,-8.363037931536299895e-17,-8.910422702395186245e-02
-1.033062955162088190e-16,1.143567496761336982e-01,3.519354181923938188e-19,-6.603877808445209399e-03,1.037982032824048885e-16,-8.843388035699346894e-02
-1.405443734640025595e-17,1.134990740535632703e-01,6.825273039240080253e-18,-6.551215859451805720e-03,-1.519404036757437450e-16,-8.776856222087538184e-02
-1.264155236539451492e-16,1.126478309981615161e-01,-6.343238197242324190e-17,-6.498957067405168771e-03,4.563461199111250597e-18,-8.710823925343923191e-02
1.707830374966364824e-17,1.118029722656764396e-01,2.009702486586276686e-18,-6.447116279258868765e-03,-1.427786512208078532e-16,-8.645287837847466517e-02
-1.150262131494748129e-16,1.109644499736843898e-01,-4.393035394539034828e-17,-6.395707462180564261e-03,-1.460422624914453354e-16,-8.580244668944048136e-02
-8.166627194286507211e-17,1.101322165988777302e-01,-9.499883587017783680e-17,-6.344743401794470002e-03,-2.305654377249740095e-16,-8.515691134057770673e-02
-1.778723077787401838e-17,1.093062249743865927e-01,-3.311465129325110894e-17,-6.294235452128017771e-03,-2.263733349921806721e-16,-8.451623945067747445e-02
1.157725443270921481e-17,1.084864282870785651e-01,2.618230255302969143e-17,-6.244193346107469386e-03,-1.845373892196425603e-16,-8.388039802344803009e-02
-4.312075248797226728e-17,1.076727800749251451e-01,2.000341661892746968e-17,-6.194625070809122065e-03,-2.580861631382882518e-17,-8.324935388717652485e-02
9.650926367024029414e-17,1.068652342243630038e-01,2.383285649925427624e-17,-6.145536807065222866e-03,3.830370773850174505e-16,-8.262307365461155073e-02
1.515633809038301586e-16,1.060637449676800903e-01,4.679655051901498038e-17,-6.096932929033223834e-03,3.647510345286462258e-17,-8.200152370267582702e-02
-4.835542991525469134e-18,1.052682668804225119e-01,1.164291143822910044e-18,-6.048816056310320384e-03,-1.111473411800823725e-16,-8.138467017038351903e-02
-1.005832349019476303e-16,1.044787548788194131e-01,-4.805361062048472295e-17,-6.001187149149185898e-03,7.779149530475001340e-17,-8.077247897246199460e-02
-1.378888200800514340e-16,1.036951642172284915e-01,-6.786137659545177355e-17,-5.954045636458796947e-03,-1.875833277200626848e-16,-8.016491582565515861e-02
4.670194802360030007e-18,1.029174504855990407e-01,-1.126016349634939988e-18,-5.907389566283513874e-03,1.185539495734463065e-19,-7.956194628450601047e-02
8.232158113447886842e-18,1.021455696069569902e-01,2.031831202588643774e-17,-5.861215769211473511e-03,-1.076216757693987262e-16,-7.896353578349163405e-02
-5.146970705012151111e-17,1.013794778349052933e-01,-4.283095878607872999e-17,-5.815520026413551272e-03,-4.414586277114509405e-16,-7.836964968267515208e-02
-4.823473289225282816e-17,1.006191317511437727e-01,5.574155389743617870e-17,-5.770297235537229230e-03,1.465144682081474161e-16,-7.778025331445503898e-02
-1.568652192342316624e-17,9.986448826301010107e-02,-2.180656172943508699e-17,-5.725541569242944238e-03,-1.567019652720304035e-16,-7.719531202946169901e-02
-5.195151814463756085e-17,9.911550460103671356e-02,-2.366396021412170272e-17,-5.681246622669250401e-03,-9.004343751362482554e-17,-7.661479124013693964e-02
-5.076740311945164176e-17,9.837213831652934226e-02,-3.339471720226546696e-17,-5.637405547500902100e-03,-6.455705416916912646e-17,-7.603865646096746866e-02
2.766732649341750818e-17,9.763434727915493161e-02,2.709897508589158548e-18,-5.594011171358818924e-03,8.617811354887846667e-17,-7.546687334474637410e-02
-1.035502246310387700e-16,9.690208967456200029e-02,-2.943651861268723641e-17,-5.551056102208023688e-03,2.829520023592161131e-17,-7.489940771452181789e-02
3.288440685383903346e-17,9.617532400200275167e-02,1.077243979497250262e-17,-5.508532818066048942e-03,-1.615224046216926766e-16,-7.433622559120610374e-02
5.991626011864590364e-17,9.545400907198765827e-02,1.475537198730484516e-17,-5.466433742828263886e-03,-1.167781240036649925e-16,-7.377729321691846309e-02
-2.011018499809269369e-16,9.473810400394790110e-02,-2.356596979871635149e-17,-5.424751309281689027e-03,-2.109899238370561669e-16,-7.322257707434789986e-02
1.335234926867356449e-17,9.402756822391775127e-02,-3.234231096161870076e-18,-5.383478010573031734e-03,1.113370172844283949e-16,-7.267204390242698597e-02
9.975903579858713530e-17,9.332236146223842066e-02,4.027188292913380500e-17,-5.342606441451523518e-03,5.651465330365183099e-17,-7.212566070871880008e-02
7.639392204855784612e-17,9.262244375127202944e-02,6.634634052001280857e-17,-5.302129330581216091e-03,-3.655016598523890820e-17,-7.158339477887937230e-02
-5.249667095229968802e-17,9.192777542313697314e-02,-5.795942826142172329e-18,-5.262039565215282169e-03,1.618583630900431871e-16,-7.104521368358819589e-02
-1.813777630544326172e-18,9.123831710746350965e-02,1.958476328774115856e-18,-5.222330209346566846e-03,1.384401721590156190e-16,-7.051108528329617930e-02
1.008372027658345397e-16,9.055402972915760351e-02,2.906568046028856138e-18,-5.182994516422357797e-03,2.282754563806257649e-16,-6.998097773114209108e-02
1.560740076718134201e-16,8.987487450618850127e-02,5.554679884713777536e-17,-5.144025937537632584e-03,-8.885010140814040470e-17,-6.945485947432758489e-02
-4.848648615612695533e-17,8.920081294739222455e-02,-2.489214832061943854e-17,-5.105418125942314325e-03,-7.499275885549223207e-17,-6.893269925421616207e-02
1.270215594915165370e-16,8.853180685028640140e-02,2.373379834880567780e-17,-5.067164938556743478e-03,1.660660517342697048e-16,-6.841446610540675988e-02
5.590258580842809134e-17,8.786781829890913387e-02,1.294882604775741512e-16,-5.029260435113012268e-03,-1.559113898163155989e-17,-6.790012935396895488e-02
-1.051289048544679949e-17,8.720880966166710824e-02,-6.393113752530695951e-18,-4.991698875435096952e-03,1.008640521637765416e-17,-6.738965861502500820e-02
1.074359432880502938e-16,8.655474358920493827e-02,3.753797669456035346e-17,-4.954474715272053770e-03,2.476519225783676018e-16,-6.688302378982582952e-02
1.425202466175560093e-16,8.590558301228601312e-02,1.512072775156806002e-16,-4.917582601066941214e-03,-3.594560454641115467e-17,-6.638019506242943957e-02
5.034381675829206449e-17,8.526129113969345419e-02,-1.372601863508118588e-17,-4.881017363933189655e-03,8.418089925277915943e-17,-6.588114289610871865e-02
-1.746276587621697741e-16,8.462183145614579627e-02,-3.109741847223271868e-17,-4.844774013095696011e-03,-1.130837132272685958e-16,-6.538583802955538760e-02
1.688068409962208362e-17,8.398716772022439547e-02,-5.649873320495145937e-17,-4.808847728983535637e-03,-4.122262883433699838e-16,-6.489425147295095619e-02
7.177269479005239955e-17,8.335726396232330526e-02,1.936565425814271905e-17,-4.773233856124069197e-03,-2.004279497571893619e-16,-6.440635450397526329e-02
-2.082218266488630875e-16,8.273208448260559178e-02,-7.588817690563381773e-17,-4.737927895985632326e-03,-3.040340781863795783e-16,-6.392211866377522922e-02
7.399943238631096679e-17,8.211159384898628066e-02,2.101483532602421398e-16,-4.702925499834921877e-03,-1.317363016193382636e-16,-6.344151575294995626e-02
-1.153263420963400575e-16,8.149575689511893983e-02,1.641736380097396740e-17,-4.668222461706023757e-03,3.581492572897844051e-17,-6.296451782756685989e-02
-1.116892045128290297e-16,8.088453871840620146e-02,-7.054409549043569818e-17,-4.633814711534935127e-03,-4.668313871012628909e-17,-6.249109719523832790e-02
-6.510287552201737682e-17,8.027790467801824981e-02,1.391288670745432402e-16,-4.599698308493589335e-03,-4.223508225989616388e-17,-6.202122641126407709e-02
-1.001621681715082326e-16,7.967582039293306939e-02,-1.420065034189311598e-17,-4.565869434557662601e-03,-1.192845049457682928e-16,-6.155487827486586655e-02
-1.257377165727194120e-16,7.907825173998585255e-02,-8.470976160897452583e-17,-4.532324388332096415e-03,-1.758270363978179391e-17,-6.109202582551292310e-02
-3.507345491796452815e-18,7.848516485193601788e-02,5.009690210423177477e-17,-4.499059579140391590e-03,-2.849556207654612688e-16,-6.063264233934351211e-02
-3.267292295529052936e-17,7.789652611554587214e-02,3.612518632854258971e-17,-4.466071521381242276e-03,-1.652076755288028015e-16,-6.017670132569021002e-02
3.238888148395763610e-17,7.731230216967885371e-02,1.272153205577718014e-17,-4.433356829177715480e-03,-6.444387281402927913e-17,-5.972417652370658886e-02
2.272137435231537427e-16,7.673245990340669953e-02,1.770647240373103147e-16,-4.400912211272177584e-03,1.746916930412198416e-16,-5.927504189910001720e-02
-6.437121203069392943e-17,7.615696645413079502e-02,-8.509353469567475386e-17,-4.368734466214918219e-03,3.769537435083820940e-17,-5.882927164096011380e-02
4.077340045752604289e-17,7.558578920572497917e-02,1.901543166239097760e-17,-4.336820477795134098e-03,-6.511999609711796700e-17,-5.838684015869229083e-02
-1.242064047570543416e-16,7.501889578668163860e-02,-1.099900691597471988e-16,-4.305167210727016067e-03,-2.060574889800998281e-16,-5.794772207904612393e-02
9.862758423868126436e-17,7.445625406828169923e-02,3.653923368755220588e-17,-4.273771706586360596e-03,1.099489206663561083e-16,-5.751189224323971505e-02
